Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688354210,156,,Aggregated,10.000000,1.000000,40,44,47,60,68,71,73,75,160,160,160,1530,153,32,29.981174131283183,1.0672160424292088,156.9696640362963,5433.0248366013075
1688354211,157,,Aggregated,10.000000,1.000000,32,44,47,60,68,71,73,75,160,160,160,1548,154,31,29.96273054374329,1.0672160424292088,156.9696640362963,5439.607881136951
1688354212,158,,Aggregated,10.000000,1.000000,32,44,47,60,68,71,73,75,160,160,160,1568,156,31,29.954974721996614,1.0672160424292088,156.9696640362963,5439.524234693878
1688354213,159,,Aggregated,10.000000,1.000000,32,44,47,60,68,71,73,75,160,160,160,1568,156,31,29.954974721996614,1.0672160424292088,156.9696640362963,5439.524234693878
1688354214,160,,Aggregated,10.000000,1.000000,40,44,48,60,68,71,74,76,160,320,320,1580,158,40,30.202026799309387,1.0672160424292088,317.15551496017724,5433.022784810127
1688354215,161,,Aggregated,10.000000,1.000000,40,44,48,60,68,71,74,76,160,320,320,1590,159,40,30.207726388654244,1.0672160424292088,317.15551496017724,5433.022012578616
1688354216,162,,Aggregated,10.000000,1.000000,40,44,48,60,68,71,74,76,160,320,320,1590,159,40,30.207726388654244,1.0672160424292088,317.15551496017724,5433.022012578616
1688354217,163,,Aggregated,10.000000,1.000000,40,44,48,60,68,71,74,75,160,320,320,1618,161,32,30.164971780457865,1.0672160424292088,317.15551496017724,5439.321384425216
1688354218,164,,Aggregated,10.900000,1.100000,40,44,48,60,68,71,74,75,160,320,320,1638,163,32,30.15847622373702,1.0672160424292088,317.15551496017724,5439.242979242979
1688354219,165,,Aggregated,10.900000,1.100000,40,44,48,60,68,71,74,75,160,320,320,1638,163,32,30.15847622373702,1.0672160424292088,317.15551496017724,5439.242979242979
1688354220,166,,Aggregated,11.000000,1.100000,40,44,48,60,68,71,74,75,160,320,320,1670,167,40,30.166998546999952,1.0672160424292088,317.15551496017724,5433.021556886228
1688354221,167,,Aggregated,11.100000,1.100000,40,44,48,60,68,71,74,76,160,320,320,1690,169,40,30.18426288307793,1.0672160424292088,317.15551496017724,5433.0201183431955
1688354222,168,,Aggregated,11.100000,1.100000,40,44,48,60,68,71,74,76,160,320,320,1690,169,40,30.18426288307793,1.0672160424292088,317.15551496017724,5433.0201183431955
1688354223,169,,Aggregated,13.000000,1.300000,32,44,47,60,68,71,74,75,160,320,320,1707,170,32,30.138622074075343,1.0672160424292088,317.15551496017724,5442.154657293498
1688354224,170,,Aggregated,14.000000,1.400000,32,44,47,60,68,71,74,75,160,320,320,1727,172,32,30.133461236433877,1.0672160424292088,317.15551496017724,5442.04863925883
1688354225,171,,Aggregated,14.000000,1.400000,32,44,47,60,68,71,74,75,160,320,320,1727,172,32,30.133461236433877,1.0672160424292088,317.15551496017724,5442.04863925883
1688354226,172,,Aggregated,14.000000,1.400000,40,44,47,60,68,71,74,75,160,320,320,1740,174,40,30.167236612325578,1.0672160424292088,317.15551496017724,5433.020114942528
1688354227,173,,Aggregated,14.500000,1.500000,40,44,48,60,68,71,74,75,160,320,320,1760,176,40,30.168151870152954,1.0672160424292088,317.15551496017724,5433.021590909091
1688354228,174,,Aggregated,14.500000,1.500000,40,44,48,60,68,71,74,75,160,320,320,1760,176,40,30.168151870152954,1.0672160424292088,317.15551496017724,5433.021590909091
1688354229,175,,Aggregated,14.000000,1.400000,32,44,47,60,68,71,74,75,160,320,320,1777,177,32,30.1228253048733,1.0672160424292088,317.15551496017724,5441.796848621272
1688354230,176,,Aggregated,14.000000,1.400000,32,44,47,60,68,71,74,75,160,320,320,1797,179,32,30.113556006126228,1.0672160424292088,317.15551496017724,5441.697829716194
1688354231,177,,Aggregated,14.000000,1.400000,32,44,47,60,68,71,74,75,160,320,320,1797,179,32,30.113556006126228,1.0672160424292088,317.15551496017724,5441.697829716194
1688354232,178,,Aggregated,13.900000,1.400000,40,44,47,60,68,71,73,75,160,320,320,1810,181,40,30.142833796736284,1.0672160424292088,317.15551496017724,5433.019889502762
1688354233,179,,Aggregated,12.000000,1.200000,40,44,47,60,68,71,73,75,160,320,320,1830,183,40,30.134243797765322,1.0672160424292088,317.15551496017724,5433.02131147541
1688354234,180,,Aggregated,12.000000,1.200000,40,44,47,60,68,71,73,75,160,320,320,1830,183,40,30.134243797765322,1.0672160424292088,317.15551496017724,5433.02131147541
1688354235,181,,Aggregated,12.000000,1.200000,32,44,47,60,68,71,73,75,160,320,320,1847,184,32,30.0864231044479,1.0672160424292088,317.15551496017724,5441.462371413102
1688354236,182,,Aggregated,12.000000,1.200000,32,44,47,60,68,71,73,75,160,320,320,1877,187,32,30.086486974146094,1.0672160424292088,317.15551496017724,5441.325519445924
1688354237,183,,Aggregated,12.000000,1.200000,32,44,47,60,68,71,73,75,160,320,320,1877,187,32,30.086486974146094,1.0672160424292088,317.15551496017724,5441.325519445924
1688354238,184,,Aggregated,13.000000,1.300000,40,44,47,60,68,71,73,75,160,320,320,1900,190,40,30.108133840227598,1.0323789902031422,317.15551496017724,5433.017894736842
1688354239,185,,Aggregated,13.000000,1.300000,40,44,47,60,68,71,73,75,160,320,320,1910,191,40,30.10356960865713,1.0323789902031422,317.15551496017724,5433.017277486911
1688354240,186,,Aggregated,13.000000,1.300000,40,44,47,60,68,71,73,75,160,320,320,1910,191,40,30.10356960865713,1.0323789902031422,317.15551496017724,5433.017277486911
1688354241,187,,Aggregated,13.000000,1.300000,32,44,47,60,68,71,73,75,160,320,320,1927,192,32,30.0664912602856,1.0323789902031422,317.15551496017724,5441.107939802802
1688354242,188,,Aggregated,13.000000,1.300000,32,44,47,60,68,71,73,75,160,320,320,1957,195,32,30.070839484444,1.0323789902031422,317.15551496017724,5440.982115482882
1688354243,189,,Aggregated,13.000000,1.300000,32,44,47,60,68,71,73,75,160,320,320,1957,195,32,30.070839484444,1.0323789902031422,317.15551496017724,5440.982115482882
1688354244,190,,Aggregated,13.000000,1.300000,40,44,48,60,68,71,73,75,160,320,320,1970,197,40,30.119134448787793,1.0323789902031422,317.15551496017724,5433.013705583757
1688354245,191,,Aggregated,12.900000,1.300000,40,44,48,60,68,71,74,75,160,320,320,2000,201,40,30.09939607611159,1.0323789902031422,317.15551496017724,5432.7845
1688354246,192,,Aggregated,12.900000,1.300000,40,44,48,60,68,71,74,75,160,320,320,2000,201,40,30.09939607611159,1.0323789902031422,317.15551496017724,5432.7845
1688354247,193,,Aggregated,15.000000,1.600000,32,44,48,60,68,71,73,75,160,320,320,2027,205,32,30.058609392642367,1.0323789902031422,317.15551496017724,5440.029600394672
1688354248,194,,Aggregated,15.000000,1.900000,32,44,48,60,68,71,73,75,160,320,320,2057,210,32,30.061050463629925,1.0323789902031422,317.15551496017724,5439.484686436558
1688354249,195,,Aggregated,15.000000,1.900000,32,44,48,60,68,71,73,75,160,320,320,2057,210,32,30.061050463629925,1.0323789902031422,317.15551496017724,5439.484686436558
1688354250,196,,Aggregated,15.000000,1.900000,40,44,48,60,68,71,73,75,160,320,320,2080,214,40,30.1129367251773,1.0323789902031422,317.15551496017724,5431.698076923077
1688354251,197,,Aggregated,14.100000,1.800000,40,45,48,60,68,71,73,75,160,320,320,2090,215,40,30.112389282047143,1.0323789902031422,317.15551496017724,5431.7038277511965
1688354252,198,,Aggregated,14.100000,1.800000,40,45,48,60,68,71,73,75,160,320,320,2090,215,40,30.112389282047143,1.0323789902031422,317.15551496017724,5431.7038277511965
1688354253,199,,Aggregated,16.000000,2.200000,32,45,48,60,68,71,73,75,160,320,320,2117,218,32,30.068998018213243,1.0323789902031422,317.15551496017724,5438.86962683042
1688354254,200,,Aggregated,16.000000,2.300000,32,44,48,57,68,71,73,75,160,320,320,2157,223,32,30.04925141191325,0.9940169984474778,317.15551496017724,5438.550764951321
1688354255,201,,Aggregated,16.000000,2.300000,32,44,48,57,68,71,73,75,160,320,320,2157,223,32,30.04925141191325,0.9940169984474778,317.15551496017724,5438.550764951321
1688354256,202,,Aggregated,16.100000,2.300000,40,45,48,54,68,71,73,75,160,320,320,2180,229,40,30.050463565900802,0.9940169984474778,317.15551496017724,5430.712385321101
1688354257,203,,Aggregated,16.900000,2.500000,40,45,48,54,68,71,73,75,160,320,320,2200,231,40,30.054021753286097,0.9940169984474778,317.15551496017724,5430.733636363636
1688354258,204,,Aggregated,16.900000,2.500000,40,45,48,54,68,71,73,75,160,320,320,2200,231,40,30.054021753286097,0.9940169984474778,317.15551496017724,5430.733636363636
1688354259,205,,Aggregated,16.100000,2.300000,32,45,48,54,68,71,73,75,160,320,320,2237,235,32,30.0164575726843,0.9940169984474778,317.15551496017724,5437.536432722396
1688354260,206,,Aggregated,19.000000,2.700000,32,45,48,52,68,71,73,75,160,320,320,2267,241,32,29.994718697224837,0.9940169984474778,317.15551496017724,5436.872959858844
1688354261,207,,Aggregated,19.000000,2.700000,32,45,48,52,68,71,73,75,160,320,320,2267,241,32,29.994718697224837,0.9940169984474778,317.15551496017724,5436.872959858844
1688354262,208,,Aggregated,17.200000,2.700000,40,45,48,52,68,71,73,75,160,320,320,2300,247,40,30.006518394524313,0.9940169984474778,317.15551496017724,5429.641739130435
1688354263,209,,Aggregated,17.000000,2.500000,40,45,48,52,68,71,73,75,160,320,320,2330,251,40,30.00422426516414,0.9940169984474778,317.15551496017724,5429.488412017167
1688354264,210,,Aggregated,17.000000,2.500000,40,45,48,52,68,71,73,75,160,320,320,2330,251,40,30.00422426516414,0.9940169984474778,317.15551496017724,5429.488412017167
1688354265,211,,Aggregated,21.000000,3.200000,32,45,48,52,68,71,73,75,160,320,320,2387,259,32,29.9939738388439,0.9940169984474778,317.15551496017724,5435.531629660662
1688354266,212,,Aggregated,21.000000,3.200000,32,45,48,52,68,71,74,75,160,320,320,2417,265,32,29.99077055345678,0.9940169984474778,317.15551496017724,5434.934215970211
1688354267,213,,Aggregated,21.000000,3.200000,32,45,48,52,68,71,74,75,160,320,320,2417,265,32,29.99077055345678,0.9940169984474778,317.15551496017724,5434.934215970211
1688354268,214,,Aggregated,23.000000,3.500000,40,45,48,52,68,71,74,75,160,320,320,2449,271,40,29.997422589054167,0.9940169984474778,317.15551496017724,5430.137607186607
1688354269,215,,Aggregated,20.700000,3.300000,40,45,48,52,68,71,73,75,160,320,320,2478,275,40,29.9708776012393,0.9940169984474778,317.15551496017724,5431.930589184826
1688354270,216,,Aggregated,20.700000,3.300000,40,45,48,52,68,71,73,75,160,320,320,2478,275,40,29.9708776012393,0.9940169984474778,317.15551496017724,5431.930589184826
1688354271,217,,Aggregated,23.000000,3.700000,40,45,48,52,68,71,73,75,160,320,320,2506,277,32,29.951943432960913,0.9940169984474778,317.15551496017724,5436.241819632881
1688354272,218,,Aggregated,23.100000,3.600000,40,45,48,52,68,71,73,75,160,320,320,2527,281,40,29.95126201189077,0.9940169984474778,317.15551496017724,5433.948555599525
1688354273,219,,Aggregated,23.100000,3.600000,40,45,48,52,68,71,73,75,160,320,320,2527,281,40,29.95126201189077,0.9940169984474778,317.15551496017724,5433.948555599525
1688354274,220,,Aggregated,21.000000,3.200000,40,45,48,52,68,71,73,75,160,320,320,2550,286,40,29.983647892151176,0.9940169984474778,317.15551496017724,5427.468235294117
1688354275,221,,Aggregated,20.000000,3.100000,40,45,48,52,68,71,73,75,160,320,320,2590,292,40,29.98342963904646,0.9940169984474778,317.15551496017724,5427.200772200772
1688354276,222,,Aggregated,20.000000,3.100000,40,45,48,52,68,71,73,75,160,320,320,2590,292,40,29.98342963904646,0.9940169984474778,317.15551496017724,5427.200772200772
1688354277,223,,Aggregated,19.400000,2.900000,40,45,48,52,68,71,73,75,160,320,320,2617,296,40,29.947259758611914,0.9940169984474778,317.15551496017724,5432.870080244555
1688354278,224,,Aggregated,20.900000,3.300000,40,45,48,52,68,71,73,75,160,320,320,2667,303,40,29.941400921357747,0.9940169984474778,317.15551496017724,5432.531683539558
1688354279,225,,Aggregated,20.900000,3.300000,40,45,48,52,68,71,73,75,160,320,320,2667,303,40,29.941400921357747,0.9940169984474778,317.15551496017724,5432.531683539558
1688354280,226,,Aggregated,20.900000,3.300000,40,45,48,52,68,71,73,75,160,320,320,2680,306,40,29.957040453480847,0.9940169984474778,317.15551496017724,5426.546641791045
1688354281,227,,Aggregated,19.400000,2.900000,40,45,48,52,68,71,73,75,160,320,320,2710,309,40,29.96229022222389,0.9940169984474778,317.15551496017724,5426.616974169741
1688354282,228,,Aggregated,19.400000,2.900000,40,45,48,52,68,71,73,75,160,320,320,2710,309,40,29.96229022222389,0.9940169984474778,317.15551496017724,5426.616974169741
1688354283,229,,Aggregated,18.000000,2.800000,40,45,48,52,68,71,73,75,160,320,320,2747,312,40,29.944212793241704,0.9940169984474778,317.15551496017724,5432.378958864216
1688354284,230,,Aggregated,20.000000,3.000000,40,45,48,52,68,71,73,76,160,320,320,2787,318,40,29.931915142462472,0.9940169984474778,317.15551496017724,5432.059921062074
1688354285,231,,Aggregated,20.000000,3.000000,40,45,48,52,68,71,73,76,160,320,320,2787,318,40,29.931915142462472,0.9940169984474778,317.15551496017724,5432.059921062074
1688354286,232,,Aggregated,23.800000,3.400000,40,45,48,52,68,71,74,76,160,320,320,2820,324,40,29.98387547827438,0.9940169984474778,317.15551496017724,5426.217730496454
1688354287,233,,Aggregated,23.400000,3.400000,40,45,48,52,68,71,74,76,160,320,320,2850,328,40,29.972664159518388,0.9940169984474778,317.15551496017724,5426.12947368421
1688354288,234,,Aggregated,23.400000,3.400000,40,45,48,52,68,71,74,76,160,320,320,2850,328,40,29.972664159518388,0.9940169984474778,317.15551496017724,5426.12947368421
1688354289,235,,Aggregated,21.200000,2.800000,40,45,48,52,68,71,74,76,160,320,320,2887,332,40,29.950611410013476,0.9940169984474778,317.15551496017724,5431.4596466920675
1688354290,236,,Aggregated,22.600000,3.100000,40,45,48,52,68,71,74,76,160,320,320,2917,336,40,29.962745869968355,0.9940169984474778,317.15551496017724,5431.319163524168
1688354291,237,,Aggregated,22.600000,3.100000,40,45,48,52,68,71,74,76,160,320,320,2917,336,40,29.962745869968355,0.9940169984474778,317.15551496017724,5431.319163524168
1688354292,238,,Aggregated,22.900000,3.000000,40,45,48,52,68,71,74,76,160,320,320,2940,341,40,29.977339519929064,0.9940169984474778,317.15551496017724,5425.718367346939
1688354293,239,,Aggregated,22.900000,3.000000,40,45,48,52,68,71,74,76,160,320,320,2950,342,40,29.975940418129756,0.9940169984474778,317.15551496017724,5425.742711864406
1688354294,240,,Aggregated,22.900000,3.000000,40,45,48,52,68,71,74,76,160,320,320,2950,342,40,29.975940418129756,0.9940169984474778,317.15551496017724,5425.742711864406
1688354295,241,,Aggregated,21.000000,3.000000,32,45,48,52,68,71,74,76,160,320,320,2974,343,31,29.93274014458817,0.9940169984474778,317.15551496017724,5436.286482851378
1688354296,242,,Aggregated,18.200000,2.600000,32,45,48,52,68,71,74,76,160,320,320,2994,346,31,29.924866612428275,0.9940169984474778,317.15551496017724,5436.11289245157
1688354297,243,,Aggregated,18.200000,2.600000,32,45,48,52,68,71,74,76,160,320,320,2994,346,31,29.924866612428275,0.9940169984474778,317.15551496017724,5436.11289245157
1688354298,244,,Aggregated,18.000000,2.600000,40,45,48,52,68,71,74,76,110,320,320,3020,352,40,29.95801464560448,0.9940169984474778,317.15551496017724,5425.459602649006
1688354299,245,,Aggregated,14.000000,2.000000,40,45,48,52,68,71,74,76,160,320,320,3058,356,40,29.98220030883963,0.9816340170800686,317.15551496017724,5428.703073904513
1688354300,246,,Aggregated,14.000000,2.000000,40,45,48,52,68,71,74,76,160,320,320,3058,356,40,29.98220030883963,0.9816340170800686,317.15551496017724,5428.703073904513
1688354301,247,,Aggregated,13.900000,1.900000,31,45,48,52,68,71,74,76,160,390,390,3110,361,31,30.020764203954762,0.9816340170800686,393.6699030455202,5441.532797427652
1688354302,248,,Aggregated,16.700000,2.200000,31,45,48,52,68,71,74,77,390,2900,2900,3146,364,30,31.73212820271951,0.9816340170800686,2940.021845046431,5440.997457088366
1688354303,249,,Aggregated,16.700000,2.200000,31,45,48,52,68,71,74,77,390,2900,2900,3146,364,30,31.73212820271951,0.9816340170800686,2940.021845046431,5440.997457088366
1688354304,250,,Aggregated,19.700000,2.400000,40,45,48,52,68,71,74,79,1700,2900,2900,3174,367,32,33.60762297539375,0.9816340170800686,2940.021845046431,5428.4265910523
1688354305,251,,Aggregated,22.000000,2.500000,40,45,48,52,68,71,74,78,1700,2900,2900,3227,372,40,33.571889325656024,0.9816340170800686,2940.021845046431,5430.775643012085
1688354306,252,,Aggregated,22.000000,2.500000,40,45,48,52,68,71,74,78,1700,2900,2900,3227,372,40,33.571889325656024,0.9816340170800686,2940.021845046431,5430.775643012085
1688354307,253,,Aggregated,23.500000,2.500000,32,45,48,52,68,71,74,78,1700,2900,2900,3264,375,31,33.52000247565122,0.9816340170800686,2940.021845046431,5435.577512254902
1688354308,254,,Aggregated,26.000000,2.700000,32,45,48,52,68,71,74,79,1700,2900,2900,3292,378,31,33.48755313385247,0.9816340170800686,2940.021845046431,5434.502430133657
1688354309,255,,Aggregated,26.000000,2.700000,32,45,48,52,68,71,74,79,1700,2900,2900,3292,378,31,33.48755313385247,0.9816340170800686,2940.021845046431,5434.502430133657
1688354310,256,,Aggregated,26.900000,2.700000,40,45,48,52,68,71,74,78,1700,2900,2900,3325,382,40,33.4760623944125,0.9816340170800686,2940.021845046431,5429.798496240602
1688354311,257,,Aggregated,26.800000,2.600000,40,45,48,52,69,71,74,78,1700,2900,2900,3350,385,40,33.46937963353303,0.9816340170800686,2940.021845046431,5426.204179104478
1688354312,258,,Aggregated,26.800000,2.600000,40,45,48,52,69,71,74,78,1700,2900,2900,3350,385,40,33.46937963353303,0.9816340170800686,2940.021845046431,5426.204179104478
1688354313,259,,Aggregated,26.300000,2.600000,40,45,48,52,69,71,74,78,1700,2900,2900,3377,387,40,33.427263033573,0.9816340170800686,2940.021845046431,5430.875037015102
1688354314,260,,Aggregated,23.900000,2.400000,40,45,48,52,69,71,74,78,1700,2900,2900,3397,389,40,33.40613930625965,0.9816340170800686,2940.021845046431,5430.887842213718
1688354315,261,,Aggregated,23.900000,2.400000,40,45,48,52,69,71,74,78,1700,2900,2900,3397,389,40,33.40613930625965,0.9816340170800686,2940.021845046431,5430.887842213718
1688354316,262,,Aggregated,21.000000,2.100000,40,45,48,52,69,71,74,78,1700,2900,2900,3420,392,40,33.406362409685734,0.9816340170800686,2940.021845046431,5426.344736842106
1688354317,263,,Aggregated,20.400000,2.100000,40,45,48,52,69,71,74,78,1700,2900,2900,3430,393,40,33.3979429592278,0.9816340170800686,2940.021845046431,5426.363848396501
1688354318,264,,Aggregated,20.400000,2.100000,40,45,48,52,69,71,74,78,1700,2900,2900,3430,393,40,33.3979429592278,0.9816340170800686,2940.021845046431,5426.363848396501
1688354319,265,,Aggregated,16.900000,1.700000,31,45,48,52,69,71,74,78,1700,2900,2900,3458,394,31,33.328111411140725,0.9816340170800686,2940.021845046431,5431.353094274147
1688354320,266,,Aggregated,15.200000,1.600000,31,45,48,52,69,71,74,79,1700,2900,2900,3478,396,31,33.31664937773003,0.9816340170800686,2940.021845046431,5431.361989649224
1688354321,267,,Aggregated,15.200000,1.600000,31,45,48,52,69,71,74,79,1700,2900,2900,3478,396,31,33.31664937773003,0.9816340170800686,2940.021845046431,5431.361989649224
1688354322,268,,Aggregated,13.900000,1.400000,40,45,48,52,69,71,74,78,1700,2900,2900,3510,401,40,33.3343421920943,0.9816340170800686,2940.021845046431,5426.515384615384
